Runtime (RDTSC) [s] STAT,14.3346,2.3891,2.3891,2.3891,,,
Runtime unhalted [s] STAT,7.7855,1.2724,1.3239,1.2976,,,
Clock [MHz] STAT,7183.2656,1197.2105,1197.2113,1197.2109,,,
CPI STAT,5.2199,0.8452,0.8961,0.8700,,,
Used cycles ratio [%] STAT,161.5280,26.1630,27.6226,26.9213,,,
Unused cycles ratio [%] STAT,438.4720,72.3774,73.8370,73.0787,,,
Avg stall duration [cycles] STAT,56.2221,9.0284,9.8558,9.3704,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.208001278 GHz,,,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,3302864142,3293066243,3332932076,3258153851,3255937636,3320873970
CPU_CLK_UNHALTED_CORE,FIXC1,2846462360,2882024116,2912638512,2921644307,2929426254,2815394261
CPU_CLK_UNHALTED_REF,FIXC2,5249699032,5315282888,5371743748,5388353796,5402705244,5192398856
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,193980604,190316599,192082282,184312837,184346399,192482583
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,1490269885,1483707607,1495622896,1524086665,1530468277,1495794200
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,1463190744,1452692581,1463627359,1486717606,1493085072,1471636564
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,1548578194,1587649154,1597987113,1626856100,1633475075,1497361681
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,19763827918,3255937636,3332932076,3.293971e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,17307589810,2815394261,2929426254,2.884598e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,31920183564,5192398856,5402705244,5320030594,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,1137521304,184312837,193980604,189586884,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,9019949530,1483707607,1530468277,1.503325e+09,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,8830949926,1452692581,1493085072,1.471825e+09,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,9491907317,1497361681,1633475075,1.581985e+09,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],2.3890,2.3890,2.3890,2.3890,2.3890,2.3890,
Runtime unhalted [s],1.2892,1.3053,1.3191,1.3232,1.3267,1.2751,
Clock [MHz],1197.2101,1197.2106,1197.2108,1197.2106,1197.2108,1197.2104,
CPI,0.8618,0.8752,0.8739,0.8967,0.8997,0.8478,
Total execution stalls,1548578194,1587649154,1597987113,1626856100,1633475075,1497361681,
Stalls caused by L1D misses [%],94.4861,91.4996,91.5919,91.3859,91.4054,98.2820,
Stalls caused by L2 misses [%],12.5264,11.9873,12.0203,11.3294,11.2855,12.8548,
Stalls caused by memory loads [%],96.2347,93.4531,93.5942,93.6829,93.6940,99.8953,
Execution stall rate [%],54.4036,55.0880,54.8639,55.6829,55.7609,53.1848,
Stalls caused by L1D misses rate [%],51.4038,50.4053,50.2509,50.8863,50.9685,52.2711,
Stalls caused by L2 misses rate [%],6.8148,6.6036,6.5948,6.3085,6.2929,6.8368,
Stalls caused by memory loads rate [%],52.3552,51.4814,51.3494,52.1654,52.2446,53.1291,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,14.3340,2.3890,2.3890,2.3890,,,
Runtime unhalted [s] STAT,7.8386,1.2751,1.3267,1.3064,,,
Clock [MHz] STAT,7183.2633,1197.2101,1197.2108,1197.2106,,,
CPI STAT,5.2551,0.8478,0.8997,0.8759,,,
Total execution stalls STAT,9491907317,1497361681,1633475075,1.581985e+09,,,
Stalls caused by L1D misses [%] STAT,558.6509,91.3859,98.2820,93.1085,,,
Stalls caused by L2 misses [%] STAT,72.0037,11.2855,12.8548,12.0006,,,
Stalls caused by memory loads [%] STAT,570.5542,93.4531,99.8953,95.0924,,,
Execution stall rate [%] STAT,328.9841,53.1848,55.7609,54.8307,,,
Stalls caused by L1D misses rate [%] STAT,306.1859,50.2509,52.2711,51.0310,,,
Stalls caused by L2 misses rate [%] STAT,39.4514,6.2929,6.8368,6.5752,,,
Stalls caused by memory loads rate [%] STAT,312.7251,51.3494,53.1291,52.1208,,,
