CPU clock:,2.208193973 GHz,,,,,,,,,,,,
TABLE,Group 14 Raw,L2,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,238150375,226127854,250932771,226958992,226735835,227121186,228399644,227778450,228711610,228573480,227535166,225748314
CPU_CLK_UNHALTED_CORE,FIXC1,575075881,449536838,462952991,451118414,450994319,450996778,451070181,451578934,452021817,454701428,452693066,449559548
CPU_CLK_UNHALTED_REF,FIXC2,578512560,452223608,465717892,453815484,453689812,453692296,453765804,454277508,454723616,457417560,455404140,452270804
L1D_REPLACEMENT,PMC0,7322667,7605974,7842819,7631259,7631475,7640435,7684816,7666431,7695221,7674566,7662804,7593804
L1D_M_EVICT,PMC1,26518,4588,56897,7565,5521,12740,6620,5989,7166,11639,7449,13154
ICACHE_64B_IFTAG_MISS,PMC2,76433,11729,440495,37712,33111,5408,1318,2871,5704,71736,21879,98275
TABLE,Group 14 Raw STAT,L2,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,2762773677,225748314,250932771,2.302311e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5552300195,449536838,575075881,4.626917e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,5585511084,452223608,578512560,465459257,,,,,,,,
L1D_REPLACEMENT STAT,PMC0,91652271,7322667,7842819,7.637689e+06,,,,,,,,
L1D_M_EVICT STAT,PMC1,165846,4588,56897,13820.5000,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC2,806671,1318,440495,67222.5833,,,,,,,,
TABLE,Group 14 Metric,L2,10,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.3259,0.3259,0.3259,0.3259,0.3259,0.3259,0.3259,0.3259,0.3259,0.3259,0.3259,0.3259,
Runtime unhalted [s],0.2604,0.2036,0.2097,0.2043,0.2042,0.2042,0.2043,0.2045,0.2047,0.2059,0.2050,0.2036,
Clock [MHz],2195.0761,2195.0746,2195.0842,2195.0705,2195.0745,2195.0744,2195.0761,2195.0765,2195.0737,2195.0818,2195.0483,2194.9564,
CPI,2.4148,1.9880,1.8449,1.9877,1.9891,1.9857,1.9749,1.9825,1.9764,1.9893,1.9896,1.9914,
L2D load bandwidth [MBytes/s],1437.8177,1493.4454,1539.9503,1498.4102,1498.4526,1500.2119,1508.9262,1505.3163,1510.9692,1506.9136,1504.6041,1491.0558,
L2D load data volume [GBytes],0.4687,0.4868,0.5019,0.4884,0.4884,0.4890,0.4918,0.4907,0.4925,0.4912,0.4904,0.4860,
L2D evict bandwidth [MBytes/s],5.2069,0.9009,11.1718,1.4854,1.0841,2.5015,1.2998,1.1759,1.4071,2.2853,1.4626,2.5828,
L2D evict data volume [GBytes],0.0017,0.0003,0.0036,0.0005,0.0004,0.0008,0.0004,0.0004,0.0005,0.0007,0.0005,0.0008,
L2 bandwidth [MBytes/s],1458.0322,1496.6493,1637.6141,1507.3004,1506.0381,1503.7753,1510.4848,1507.0560,1513.4963,1523.2844,1510.3627,1512.9351,
L2 data volume [GBytes],0.4752,0.4878,0.5338,0.4913,0.4909,0.4901,0.4923,0.4912,0.4933,0.4965,0.4923,0.4931,
TABLE,Group 14 Metric STAT,L2,10,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.9108,0.3259,0.3259,0.3259,,,,,,,,,
Runtime unhalted [s] STAT,2.5144,0.2036,0.2604,0.2095,,,,,,,,,
Clock [MHz] STAT,26340.7671,2194.9564,2195.0842,2195.0639,,,,,,,,,
CPI STAT,24.1143,1.8449,2.4148,2.0095,,,,,,,,,
L2D load bandwidth [MBytes/s] STAT,17996.0733,1437.8177,1539.9503,1499.6728,,,,,,,,,
L2D load data volume [GBytes] STAT,5.8658,0.4687,0.5019,0.4888,,,,,,,,,
L2D evict bandwidth [MBytes/s] STAT,32.5641,0.9009,11.1718,2.7137,,,,,,,,,
L2D evict data volume [GBytes] STAT,0.0106,0.0003,0.0036,0.0009,,,,,,,,,
L2 bandwidth [MBytes/s] STAT,18187.0287,1458.0322,1637.6141,1515.5857,,,,,,,,,
L2 data volume [GBytes] STAT,5.9278,0.4752,0.5338,0.4940,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208193973 GHz,,,,,,,,,,,,
TABLE,Group 15 Raw,MEM_SP,10,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,233959781,226467105,226684920,248660467,224730986,226172331,237543349,226869017,227426468,226314115,225566955,223658636
CPU_CLK_UNHALTED_CORE,FIXC1,608026887,449487857,451127106,461569883,450120438,450435125,580453392,450640010,451025681,451239906,451509662,448854283
CPU_CLK_UNHALTED_REF,FIXC2,611658044,452172916,453821280,464328048,452808084,453125944,583920412,453332576,453719988,453935268,454206668,451533424
PWR_PKG_ENERGY,PWR0,7.3016,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,0.9756,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,112530514,120772246,120659617,120524698,119842136,120607239,121549117,120914640,121292347,120699670,120298736,119080308
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0
DRAM_READS,MBOX0C1,93294750,0,0,0,0,0,0,0,0,0,0,0
DRAM_WRITES,MBOX0C2,821277,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 15 Raw STAT,MEM_SP,10,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,2754054130,223658636,248660467,2.295045e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5704490230,448854283,608026887,4.753742e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,5738562652,451533424,611658044,4.782136e+08,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,7.3016,0,7.3016,0.6085,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,0.9756,0,0.9756,0.0813,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,1438771268,112530514,121549117,1.198976e+08,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0,,,,,,,,
DRAM_READS STAT,MBOX0C1,93294750,0,93294750,7.774562e+06,,,,,,,,
DRAM_WRITES STAT,MBOX0C2,821277,0,821277,68439.7500,,,,,,,,
TABLE,Group 15 Metric,MEM_SP,19,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,
Runtime unhalted [s],0.2754,0.2036,0.2043,0.2090,0.2038,0.2040,0.2629,0.2041,0.2043,0.2043,0.2045,0.2033,
Clock [MHz],2195.0849,2195.0814,2195.0847,2195.0770,2195.0872,2195.0810,2195.0828,2195.0784,2195.0811,2195.0822,2195.0821,2195.0918,
CPI,2.5989,1.9848,1.9901,1.8562,2.0029,1.9916,2.4436,1.9863,1.9832,1.9939,2.0017,2.0069,
Energy [J],7.3016,0,0,0,0,0,0,0,0,0,0,0,
Power [W],24.4358,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],0.9756,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.2651,0,0,0,0,0,0,0,0,0,0,0,
SP MFLOP/s,376.5970,404.1789,403.8020,403.3505,401.0662,403.6267,406.7788,404.6555,405.9195,403.9361,402.5943,398.5167,
AVX SP MFLOP/s,0,0,0,0,0,0,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,0,0,0,0,0,0,0,0,
Scalar MUOPS/s,376.5970,404.1789,403.8020,403.3505,401.0662,403.6267,406.7788,404.6555,405.9195,403.9361,402.5943,398.5167,
Memory load bandwidth [MBytes/s],19982.2195,0,0,0,0,0,0,0,0,0,0,0,
Memory load data volume [GBytes],5.9709,0,0,0,0,0,0,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],175.9042,0,0,0,0,0,0,0,0,0,0,0,
Memory evict data volume [GBytes],0.0526,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],20158.1237,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],6.0234,0,0,0,0,0,0,0,0,0,0,0,
Operational intensity,0.0187,0.0201,0.0200,0.0200,0.0199,0.0200,0.0202,0.0201,0.0201,0.0200,0.0200,0.0198,
TABLE,Group 15 Metric STAT,MEM_SP,19,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5856,0.2988,0.2988,0.2988,,,,,,,,,
Runtime unhalted [s] STAT,2.5835,0.2033,0.2754,0.2153,,,,,,,,,
Clock [MHz] STAT,26340.9946,2195.0770,2195.0918,2195.0829,,,,,,,,,
CPI STAT,24.8401,1.8562,2.5989,2.0700,,,,,,,,,
Energy [J] STAT,7.3016,0,7.3016,0.6085,,,,,,,,,
Power [W] STAT,24.4358,0,24.4358,2.0363,,,,,,,,,
Energy DRAM [J] STAT,0.9756,0,0.9756,0.0813,,,,,,,,,
Power DRAM [W] STAT,3.2651,0,3.2651,0.2721,,,,,,,,,
SP MFLOP/s STAT,4815.0222,376.5970,406.7788,401.2518,,,,,,,,,
AVX SP MFLOP/s STAT,0,0,0,0,,,,,,,,,
Packed MUOPS/s STAT,0,0,0,0,,,,,,,,,
Scalar MUOPS/s STAT,4815.0222,376.5970,406.7788,401.2518,,,,,,,,,
Memory load bandwidth [MBytes/s] STAT,19982.2195,0,19982.2195,1665.1850,,,,,,,,,
Memory load data volume [GBytes] STAT,5.9709,0,5.9709,0.4976,,,,,,,,,
Memory evict bandwidth [MBytes/s] STAT,175.9042,0,175.9042,14.6587,,,,,,,,,
Memory evict data volume [GBytes] STAT,0.0526,0,0.0526,0.0044,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,20158.1237,0,20158.1237,1679.8436,,,,,,,,,
Memory data volume [GBytes] STAT,6.0234,0,6.0234,0.5020,,,,,,,,,
Operational intensity STAT,0.2389,0.0187,0.0202,0.0199,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208193973 GHz,,,,,,,,,,,,
TABLE,Group 16 Raw,ENERGY,8,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,221972623,228878548,223867627,251705925,249992028,223797838,242170926,224304720,225409002,225556905,224266836,223389039
CPU_CLK_UNHALTED_CORE,FIXC1,578365171,510370624,445672798,465000367,460337376,446487877,674286099,446757237,447295309,447630748,447657121,447316868
CPU_CLK_UNHALTED_REF,FIXC2,581819868,513420812,448337160,467779888,463091016,449157432,678316092,449427820,449968688,450305960,450332640,449989756
TEMP_CORE,TMP0,211,212,211,212,207,208,211,212,211,212,207,208
PWR_PKG_ENERGY,PWR0,7.2576,0,0,0,0,0,0,0,0,0,0,0
PWR_PP0_ENERGY,PWR1,3.3443,0,0,0,0,0,0,0,0,0,0,0
PWR_PP1_ENERGY,PWR2,0,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,0.9747,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 16 Raw STAT,ENERGY,8,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,2765312017,221972623,251705925,2.304427e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5817177595,445672798,674286099,4.847648e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,5851947132,448337160,678316092,487662261,,,,,,,,
TEMP_CORE STAT,TMP0,2522,207,212,210.1667,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,7.2576,0,7.2576,0.6048,,,,,,,,
PWR_PP0_ENERGY STAT,PWR1,3.3443,0,3.3443,0.2787,,,,,,,,
PWR_PP1_ENERGY STAT,PWR2,0,0,0,0,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,0.9747,0,0.9747,0.0812,,,,,,,,
TABLE,Group 16 Metric,ENERGY,13,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,
Runtime unhalted [s],0.2619,0.2311,0.2018,0.2106,0.2085,0.2022,0.3054,0.2023,0.2026,0.2027,0.2027,0.2026,
Clock [MHz],2195.0823,2195.0753,2195.0712,2195.0730,2195.0636,2195.0696,2195.0747,2195.0725,2195.0745,2195.0754,2195.0746,2195.0776,
CPI,2.6056,2.2299,1.9908,1.8474,1.8414,1.9951,2.7843,1.9917,1.9844,1.9846,1.9961,2.0024,
Temperature [C],211,212,211,212,207,208,211,212,211,212,207,208,
Energy [J],7.2576,0,0,0,0,0,0,0,0,0,0,0,
Power [W],24.3129,0,0,0,0,0,0,0,0,0,0,0,
Energy PP0 [J],3.3443,0,0,0,0,0,0,0,0,0,0,0,
Power PP0 [W],11.2034,0,0,0,0,0,0,0,0,0,0,0,
Energy PP1 [J],0,0,0,0,0,0,0,0,0,0,0,0,
Power PP1 [W],0,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],0.9747,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.2653,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Group 16 Metric STAT,ENERGY,13,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5820,0.2985,0.2985,0.2985,,,,,,,,,
Runtime unhalted [s] STAT,2.6344,0.2018,0.3054,0.2195,,,,,,,,,
Clock [MHz] STAT,26340.8843,2195.0636,2195.0823,2195.0737,,,,,,,,,
CPI STAT,25.2537,1.8414,2.7843,2.1045,,,,,,,,,
Temperature [C] STAT,2522,207,212,210.1667,,,,,,,,,
Energy [J] STAT,7.2576,0,7.2576,0.6048,,,,,,,,,
Power [W] STAT,24.3129,0,24.3129,2.0261,,,,,,,,,
Energy PP0 [J] STAT,3.3443,0,3.3443,0.2787,,,,,,,,,
Power PP0 [W] STAT,11.2034,0,11.2034,0.9336,,,,,,,,,
Energy PP1 [J] STAT,0,0,0,0,,,,,,,,,
Power PP1 [W] STAT,0,0,0,0,,,,,,,,,
Energy DRAM [J] STAT,0.9747,0,0.9747,0.0812,,,,,,,,,
Power DRAM [W] STAT,3.2653,0,3.2653,0.2721,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208193973 GHz,,,,,,,,,,,,
TABLE,Group 17 Raw,ICACHE,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,239617378,243607574,226920635,226242212,226911377,249147997,245143514,226843375,227750582,226701633,226814969,223742070
CPU_CLK_UNHALTED_CORE,FIXC1,597251297,676530969,449180668,449926335,449967764,461110333,679648801,450193454,450637566,450664720,450515919,447718210
CPU_CLK_UNHALTED_REF,FIXC2,600822468,680573312,451864440,452614148,452656744,463864644,683709868,452883524,453330276,453357140,453208100,450392992
ICACHE_64B_IFTAG_ALL,PMC0,33678118,31653140,30292848,30348512,30399373,35668999,31858871,30271841,30464705,30270613,30268457,29963418
ICACHE_64B_IFTAG_MISS,PMC1,60431,197,3478,20172,19870,307588,196,1956,8312,5690,888,19264
ICACHE_64B_IFTAG_STALL,PMC2,243451,23169,29441,95502,98396,751501,18378,47707,88366,59160,43217,408068
TABLE,Group 17 Raw STAT,ICACHE,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,2789443316,223742070,249147997,2.324536e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6013346036,447718210,679648801,5.011122e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6049277656,450392992,683709868,5.041065e+08,,,,,,,,
ICACHE_64B_IFTAG_ALL STAT,PMC0,375138895,29963418,35668999,3.126157e+07,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC1,448042,196,307588,37336.8333,,,,,,,,
ICACHE_64B_IFTAG_STALL STAT,PMC2,1906356,18378,751501,158863,,,,,,,,
TABLE,Group 17 Metric,ICACHE,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,0.2988,
Runtime unhalted [s],0.2705,0.3064,0.2034,0.2038,0.2038,0.2088,0.3078,0.2039,0.2041,0.2041,0.2040,0.2028,
Clock [MHz],2195.0689,2195.0782,2195.0788,2195.0808,2195.0763,2195.0823,2195.0778,2195.0776,2195.0777,2195.0798,2195.0767,2195.0800,
CPI,2.4925,2.7771,1.9795,1.9887,1.9830,1.8507,2.7725,1.9846,1.9786,1.9879,1.9863,2.0010,
L1I request rate,0.1405,0.1299,0.1335,0.1341,0.1340,0.1432,0.1300,0.1334,0.1338,0.1335,0.1334,0.1339,
L1I miss rate,0.0003,8.086776e-07,1.532694e-05,0.0001,0.0001,0.0012,7.995317e-07,8.622690e-06,3.649606e-05,2.509907e-05,3.915086e-06,0.0001,
L1I miss ratio,0.0018,6.223711e-06,0.0001,0.0007,0.0007,0.0086,6.152133e-06,0.0001,0.0003,0.0002,2.933747e-05,0.0006,
L1I stalls,243451,23169,29441,95502,98396,751501,18378,47707,88366,59160,43217,408068,
L1I stall rate,0.0010,0.0001,0.0001,0.0004,0.0004,0.0030,0.0001,0.0002,0.0004,0.0003,0.0002,0.0018,
TABLE,Group 17 Metric STAT,ICACHE,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5856,0.2988,0.2988,0.2988,,,,,,,,,
Runtime unhalted [s] STAT,2.7234,0.2028,0.3078,0.2270,,,,,,,,,
Clock [MHz] STAT,26340.9349,2195.0689,2195.0823,2195.0779,,,,,,,,,
CPI STAT,25.7824,1.8507,2.7771,2.1485,,,,,,,,,
L1I request rate STAT,1.6132,0.1299,0.1432,0.1344,,,,,,,,,
L1I miss rate STAT,0.0019,7.995317e-07,0.0012,0.0002,,,,,,,,,
L1I miss ratio STAT,0.0131,6.152133e-06,0.0086,0.0011,,,,,,,,,
L1I stalls STAT,1906356,18378,751501,158863,,,,,,,,,
L1I stall rate STAT,0.0080,0.0001,0.0030,0.0007,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208193973 GHz,,,,,,,,,,,,
TABLE,Group 18 Raw,BRANCH,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,238965773,242822292,225458698,225502620,225061187,225303005,243016635,242028855,225625353,224803856,225600224,222895249
CPU_CLK_UNHALTED_CORE,FIXC1,598930940,673780047,448845674,448247406,447437288,447946960,675464238,671282718,447736363,447623726,447614495,445316436
CPU_CLK_UNHALTED_REF,FIXC2,602506988,677805400,451526524,450925396,450110552,450622992,679498936,675292972,450410748,450297956,450288204,447980660
BR_INST_RETIRED_ALL_BRANCHES,PMC0,17804871,16468893,15091792,15077736,15004360,15033537,16482143,16413146,15043833,14987123,15040213,14888667
BR_MISP_RETIRED_ALL_BRANCHES,PMC1,101264,32,11531,7697,57,3124,30,76,399,30,29,3974
TABLE,Group 18 Raw STAT,BRANCH,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,2767083747,222895249,243016635,2.305903e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6200226291,445316436,675464238,5.166855e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6237267328,447980660,679498936,5.197723e+08,,,,,,,,
BR_INST_RETIRED_ALL_BRANCHES STAT,PMC0,187336314,14888667,17804871,1.561136e+07,,,,,,,,
BR_MISP_RETIRED_ALL_BRANCHES STAT,PMC1,128243,29,101264,10686.9167,,,,,,,,
TABLE,Group 18 Metric,BRANCH,8,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2990,0.2990,0.2990,0.2990,0.2990,0.2990,0.2990,0.2990,0.2990,0.2990,0.2990,0.2990,
Runtime unhalted [s],0.2712,0.3051,0.2033,0.2030,0.2026,0.2029,0.3059,0.3040,0.2028,0.2027,0.2027,0.2017,
Clock [MHz],2195.0877,2195.0799,2195.0833,2195.0798,2195.0792,2195.0806,2195.0823,2195.0805,2195.0825,2195.0799,2195.0822,2195.0614,
CPI,2.5063,2.7748,1.9908,1.9878,1.9881,1.9882,2.7795,2.7736,1.9844,1.9912,1.9841,1.9979,
Branch rate,0.0745,0.0678,0.0669,0.0669,0.0667,0.0667,0.0678,0.0678,0.0667,0.0667,0.0667,0.0668,
Branch misprediction rate,0.0004,1.317836e-07,0.0001,3.413264e-05,2.532645e-07,1.386577e-05,1.234483e-07,3.140121e-07,1.768418e-06,1.334497e-07,1.285460e-07,1.782900e-05,
Branch misprediction ratio,0.0057,1.943057e-06,0.0008,0.0005,3.798896e-06,0.0002,1.820152e-06,4.630435e-06,2.652250e-05,2.001718e-06,1.928164e-06,0.0003,
Instructions per branch,13.4214,14.7443,14.9392,14.9560,14.9997,14.9867,14.7442,14.7460,14.9979,14.9998,14.9998,14.9708,
TABLE,Group 18 Metric STAT,BRANCH,8,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5880,0.2990,0.2990,0.2990,,,,,,,,,
Runtime unhalted [s] STAT,2.8079,0.2017,0.3059,0.2340,,,,,,,,,
Clock [MHz] STAT,26340.9593,2195.0614,2195.0877,2195.0799,,,,,,,,,
CPI STAT,26.7467,1.9841,2.7795,2.2289,,,,,,,,,
Branch rate STAT,0.8120,0.0667,0.0745,0.0677,,,,,,,,,
Branch misprediction rate STAT,0.0006,1.234483e-07,0.0004,4.739003e-05,,,,,,,,,
Branch misprediction ratio STAT,0.0075,1.820152e-06,0.0057,0.0006,,,,,,,,,
Instructions per branch STAT,177.5058,13.4214,14.9998,14.7921,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208193973 GHz,,,,,,,,,,,,
TABLE,Group 19 Raw,RECOVERY,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,239006920,242355351,238500809,225708624,224632568,225139654,243293077,241965600,247954453,225753736,224853287,224412073
CPU_CLK_UNHALTED_CORE,FIXC1,604966603,673506556,623285903,448288796,447927704,447676794,675256092,674150204,458473160,448807976,449266738,449160765
CPU_CLK_UNHALTED_REF,FIXC2,608581748,677533448,627012200,450968452,450605788,450353248,679291752,678179380,461212376,451491196,451952760,451848156
INT_MISC_RECOVERY_CYCLES,PMC0,693763,14160,19233,66503,30199,13238,13830,14310,436765,45074,89712,121043
INT_MISC_RECOVERY_COUNT,PMC1,119159,2326,3221,11348,5156,2214,2270,2365,76214,7786,15410,21096
TABLE,Group 19 Raw STAT,RECOVERY,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,2803576152,224412073,247954453,233631346,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6400767291,447676794,675256092,5.333973e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6439030504,450353248,679291752,5.365859e+08,,,,,,,,
INT_MISC_RECOVERY_CYCLES STAT,PMC0,1557830,13238,693763,129819.1667,,,,,,,,
INT_MISC_RECOVERY_COUNT STAT,PMC1,268565,2214,119159,22380.4167,,,,,,,,
TABLE,Group 19 Metric,RECOVERY,5,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,
Runtime unhalted [s],0.2740,0.3050,0.2823,0.2030,0.2028,0.2027,0.3058,0.3053,0.2076,0.2032,0.2035,0.2034,
Clock [MHz],2195.0767,2195.0697,2195.0708,2195.0729,2195.0700,2195.0707,2195.0751,2195.0747,2195.0791,2195.0706,2195.0704,2195.0606,
CPI,2.5312,2.7790,2.6133,1.9861,1.9940,1.9884,2.7755,2.7861,1.8490,1.9880,1.9980,2.0015,
Avg. recovery duration,5.8222,6.0877,5.9711,5.8603,5.8571,5.9792,6.0925,6.0507,5.7308,5.7891,5.8217,5.7377,
TABLE,Group 19 Metric STAT,RECOVERY,5,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5892,0.2991,0.2991,0.2991,,,,,,,,,
Runtime unhalted [s] STAT,2.8986,0.2027,0.3058,0.2415,,,,,,,,,
Clock [MHz] STAT,26340.8613,2195.0606,2195.0791,2195.0718,,,,,,,,,
CPI STAT,27.2901,1.8490,2.7861,2.2742,,,,,,,,,
Avg. recovery duration STAT,70.8001,5.7308,6.0925,5.9000,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208193973 GHz,,,,,,,,,,,,
