CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,4002757230,4370098263,4417272381,4425010333,4439170392,4439341282
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,3867408871,4337823607,4382397107,4391778563,4399550115,4405530094
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,4376812818,4373625454,4419657745,4428695697,4441156708,4444739789
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,1899637816,308032527,335083866,3.166063e+08,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,27952857968,4609883917,4687088744,4.658810e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,28119885192,4637429924,4715096416,4686647532,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,25749910138,3847816963,4402675348,4.291652e+09,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,26093649881,4002757230,4439341282,4.348942e+09,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,25784488357,3867408871,4405530094,4.297415e+09,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,26484688211,4373625454,4444739789,4.414115e+09,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],2.0928,2.0928,2.0928,2.0928,2.0928,2.0928,
Runtime unhalted [s],2.1035,2.0878,2.1114,2.1153,2.1190,2.1228,
Clock [MHz],2194.8888,2194.8883,2194.8894,2194.8888,2194.8878,2194.8882,
CPI,13.8609,14.9656,14.7417,14.8110,15.0996,14.8762,
Total execution stalls,4376812818,4373625454,4419657745,4428695697,4441156708,4444739789,
Stalls caused by L1D misses [%],88.3613,99.1814,99.1569,99.1664,99.0632,99.1178,
Stalls caused by L2 misses [%],87.9137,99.1404,99.0970,99.1021,98.9542,99.0536,
Stalls caused by memory loads [%],91.4537,99.9194,99.9460,99.9168,99.9553,99.8785,
Execution stall rate [%],94.2351,94.8750,94.8035,94.8190,94.9224,94.8294,
Stalls caused by L1D misses rate [%],83.2673,94.0983,94.0043,94.0286,94.0331,93.9929,
Stalls caused by L2 misses rate [%],82.8455,94.0594,93.9475,93.9676,93.9297,93.9320,
Stalls caused by memory loads rate [%],86.1815,94.7984,94.7524,94.7401,94.8800,94.7143,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,12.5568,2.0928,2.0928,2.0928,,,
Runtime unhalted [s] STAT,12.6598,2.0878,2.1228,2.1100,,,
Clock [MHz] STAT,13169.3313,2194.8878,2194.8894,2194.8886,,,
CPI STAT,88.3550,13.8609,15.0996,14.7258,,,
Total execution stalls STAT,26484688211,4373625454,4444739789,4.414115e+09,,,
Stalls caused by L1D misses [%] STAT,584.0470,88.3613,99.1814,97.3412,,,
Stalls caused by L2 misses [%] STAT,583.2610,87.9137,99.1404,97.2102,,,
Stalls caused by memory loads [%] STAT,591.0697,91.4537,99.9553,98.5116,,,
Execution stall rate [%] STAT,568.4844,94.2351,94.9224,94.7474,,,
Stalls caused by L1D misses rate [%] STAT,553.4245,83.2673,94.0983,92.2374,,,
Stalls caused by L2 misses rate [%] STAT,552.6817,82.8455,94.0594,92.1136,,,
Stalls caused by memory loads rate [%] STAT,560.0667,86.1815,94.8800,93.3444,,,
