Unused cycles ratio [%] STAT,559.1456,93.1590,93.2207,93.1909,,,
Avg stall duration [cycles] STAT,231.0314,37.8231,38.6995,38.5052,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.207786727 GHz,,,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,1589385349,1575776830,1592552196,1590633669,1595110623,1595509055
CPU_CLK_UNHALTED_CORE,FIXC1,5292624279,5265535157,5316793418,5326218586,5336345816,5345209108
CPU_CLK_UNHALTED_REF,FIXC2,6890203380,6854937112,6921667656,6933939444,6947122308,6958663432
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,3212916687,3187085247,3212182849,3203857674,3224383747,3231259840
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,4010691609,3996750205,4033991191,4043488577,4053360899,4060588941
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,3878656672,3865456647,3900418189,3908903150,3918290953,3925591829
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,4302371155,4285637756,4325714844,4335222311,4344242777,4352949895
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,9538967722,1575776830,1595509055,1.589828e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,31882726364,5265535157,5345209108,5.313788e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,41506533332,6854937112,6958663432,6.917756e+09,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,19271686044,3187085247,3231259840,3211947674,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,24198871422,3996750205,4060588941,4033145237,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,23397317440,3865456647,3925591829,3.899553e+09,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,25946138738,4285637756,4352949895,4.324356e+09,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],3.0915,3.0915,3.0915,3.0915,3.0915,3.0915,
Runtime unhalted [s],2.3973,2.3850,2.4082,2.4125,2.4171,2.4211,
Clock [MHz],1695.8840,1695.8841,1695.8841,1695.8837,1695.8840,1695.8834,
CPI,3.3300,3.3415,3.3385,3.3485,3.3454,3.3502,
Total execution stalls,4302371155,4285637756,4325714844,4335222311,4344242777,4352949895,
Stalls caused by L1D misses [%],90.1516,90.1956,90.1682,90.1662,90.1950,90.1823,
Stalls caused by L2 misses [%],74.6778,74.3667,74.2579,73.9030,74.2220,74.2315,
Stalls caused by memory loads [%],93.2205,93.2592,93.2561,93.2706,93.3042,93.2836,
Execution stall rate [%],81.2899,81.3904,81.3595,81.3940,81.4086,81.4365,
Stalls caused by L1D misses rate [%],73.2842,73.4105,73.3603,73.3898,73.4265,73.4413,
Stalls caused by L2 misses rate [%],60.7056,60.5273,60.4158,60.1526,60.4231,60.4515,
Stalls caused by memory loads rate [%],75.7789,75.9040,75.8726,75.9167,75.9576,75.9669,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,18.5490,3.0915,3.0915,3.0915,,,
Runtime unhalted [s] STAT,14.4412,2.3850,2.4211,2.4069,,,
Clock [MHz] STAT,10175.3033,1695.8834,1695.8841,1695.8839,,,
CPI STAT,20.0541,3.3300,3.3502,3.3424,,,
Total execution stalls STAT,25946138738,4285637756,4352949895,4.324356e+09,,,
Stalls caused by L1D misses [%] STAT,541.0589,90.1516,90.1956,90.1765,,,
Stalls caused by L2 misses [%] STAT,445.6589,73.9030,74.6778,74.2765,,,
Stalls caused by memory loads [%] STAT,559.5942,93.2205,93.3042,93.2657,,,
Execution stall rate [%] STAT,488.2789,81.2899,81.4365,81.3798,,,
Stalls caused by L1D misses rate [%] STAT,440.3126,73.2842,73.4413,73.3854,,,
Stalls caused by L2 misses rate [%] STAT,362.6759,60.1526,60.7056,60.4460,,,
Stalls caused by memory loads rate [%] STAT,455.3967,75.7789,75.9669,75.8995,,,
