CPU_CLK_UNHALTED_REF STAT,FIXC2,5391994144,892384728,903876356,8.986657e+08,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,3348058770,551922119,562242691,558009795,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,3374927048,558024052,566259401,5.624878e+08,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,3346595742,552439597,562480895,557765957,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,3378627300,558576124,566804139,563104550,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,
Runtime unhalted [s],0.2738,0.2748,0.2754,0.2761,0.2767,0.2773,
Clock [MHz],1497.2949,1497.2943,1497.2959,1497.2963,1497.2959,1497.2966,
CPI,9.9493,10.0492,9.9683,9.9478,10.2799,10.1357,
Total execution stalls,558576124,561281902,562182700,563592763,566189672,566804139,
Stalls caused by L1D misses [%],98.9014,99.2121,99.1611,99.1813,98.6190,99.2373,
Stalls caused by L2 misses [%],98.8088,99.1580,99.1226,99.1580,99.1259,99.1952,
Stalls caused by memory loads [%],99.9012,99.9153,99.9071,99.9061,99.8098,99.9039,
Execution stall rate [%],92.3526,92.4440,92.3886,92.3859,92.6091,92.5214,
Stalls caused by L1D misses rate [%],91.3380,91.7157,91.6136,91.6295,91.3302,91.8157,
Stalls caused by L2 misses rate [%],91.2525,91.6657,91.5780,91.6080,91.7996,91.7769,
Stalls caused by memory loads rate [%],92.2613,92.3657,92.3028,92.2991,92.4330,92.4325,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,2.3874,0.3979,0.3979,0.3979,,,
Runtime unhalted [s] STAT,1.6541,0.2738,0.2773,0.2757,,,
Clock [MHz] STAT,8983.7739,1497.2943,1497.2966,1497.2957,,,
CPI STAT,60.3302,9.9478,10.2799,10.0550,,,
Total execution stalls STAT,3378627300,558576124,566804139,563104550,,,
Stalls caused by L1D misses [%] STAT,594.3122,98.6190,99.2373,99.0520,,,
Stalls caused by L2 misses [%] STAT,594.5685,98.8088,99.1952,99.0948,,,
Stalls caused by memory loads [%] STAT,599.3434,99.8098,99.9153,99.8906,,,
Execution stall rate [%] STAT,554.7016,92.3526,92.6091,92.4503,,,
Stalls caused by L1D misses rate [%] STAT,549.4427,91.3302,91.8157,91.5738,,,
Stalls caused by L2 misses rate [%] STAT,549.6807,91.2525,91.7996,91.6135,,,
Stalls caused by memory loads rate [%] STAT,554.0944,92.2613,92.4330,92.3491,,,
