TABLE,Group 22 Metric,L3CACHE,7,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.9992,0.9992,,,
Runtime unhalted [s],0.4866,0.4888,,,
Clock [MHz],1196.6988,1199.5010,,,
CPI,0.6285,0.6268,,,
L3 request rate,0.0001,0.0001,,,
L3 miss rate,3.624038e-05,3.648283e-05,,,
L3 miss ratio,0.3061,0.3182,,,
TABLE,Group 22 Metric STAT,L3CACHE,7,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.9984,0.9992,0.9992,0.9992,
Runtime unhalted [s] STAT,0.9754,0.4866,0.4888,0.4877,
Clock [MHz] STAT,2396.1998,1196.6988,1199.5010,1198.0999,
CPI STAT,1.2553,0.6268,0.6285,0.6277,
L3 request rate STAT,0.0002,0.0001,0.0001,0.0001,
L3 miss rate STAT,0.0001,3.624038e-05,3.648283e-05,3.636160e-05,
L3 miss ratio STAT,0.6243,0.3061,0.3182,0.3121,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.2073422 GHz,,,,
TABLE,Group 23 Raw,FLOPS_SP,6,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1692079454,1710961018,,
CPU_CLK_UNHALTED_CORE,FIXC1,1122056560,1074334342,,
CPU_CLK_UNHALTED_REF,FIXC2,2098340692,1987847956,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,899622252,912200364,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,,
TABLE,Group 23 Raw STAT,FLOPS_SP,6,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3403040472,1692079454,1710961018,1701520236
CPU_CLK_UNHALTED_CORE STAT,FIXC1,2196390902,1074334342,1122056560,1098195451
CPU_CLK_UNHALTED_REF STAT,FIXC2,4086188648,1987847956,2098340692,2043094324
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,1811822616,899622252,912200364,905911308
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0
TABLE,Group 23 Metric,FLOPS_SP,9,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.9995,0.9995,,,
Runtime unhalted [s],0.5083,0.4867,,,
Clock [MHz],1180.3435,1192.9602,,,
CPI,0.6631,0.6279,,,
SP MFLOP/s,900.1072,912.6920,,,
AVX SP MFLOP/s,0,0,,,
Packed MUOPS/s,0,0,,,
Scalar MUOPS/s,900.1072,912.6920,,,
Vectorization ratio,0,0,,,
TABLE,Group 23 Metric STAT,FLOPS_SP,9,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.9990,0.9995,0.9995,0.9995,
Runtime unhalted [s] STAT,0.9950,0.4867,0.5083,0.4975,
Clock [MHz] STAT,2373.3037,1180.3435,1192.9602,1186.6518,
CPI STAT,1.2910,0.6279,0.6631,0.6455,
SP MFLOP/s STAT,1812.7992,900.1072,912.6920,906.3996,
AVX SP MFLOP/s STAT,0,0,0,0,
Packed MUOPS/s STAT,0,0,0,0,
Scalar MUOPS/s STAT,1812.7992,900.1072,912.6920,906.3996,
Vectorization ratio STAT,0,0,0,0,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.2073422 GHz,,,,
TABLE,Group 24 Raw,FALSE_SHARE,5,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1699000328,1705174513,,
CPU_CLK_UNHALTED_CORE,FIXC1,1118621233,1071009630,,
CPU_CLK_UNHALTED_REF,FIXC2,2093353096,1985213812,,
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,PMC0,0,0,,
MEM_INST_RETIRED_ALL,PMC2,904341657,909420583,,
TABLE,Group 24 Raw STAT,FALSE_SHARE,5,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3404174841,1699000328,1705174513,1.702087e+09
CPU_CLK_UNHALTED_CORE STAT,FIXC1,2189630863,1071009630,1118621233,1.094815e+09
CPU_CLK_UNHALTED_REF STAT,FIXC2,4078566908,1985213812,2093353096,2039283454
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM STAT,PMC0,0,0,0,0
MEM_INST_RETIRED_ALL STAT,PMC2,1813762240,904341657,909420583,906881120
TABLE,Group 24 Metric,FALSE_SHARE,6,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.9994,0.9994,,,
Runtime unhalted [s],0.5068,0.4852,,,
Clock [MHz],1179.5334,1190.8464,,,
CPI,0.6584,0.6281,,,
Local LLC false sharing [MByte],0,0,,,
Local LLC false sharing rate,0,0,,,
TABLE,Group 24 Metric STAT,FALSE_SHARE,6,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.9988,0.9994,0.9994,0.9994,
Runtime unhalted [s] STAT,0.9920,0.4852,0.5068,0.4960,
Clock [MHz] STAT,2370.3798,1179.5334,1190.8464,1185.1899,
CPI STAT,1.2865,0.6281,0.6584,0.6432,
Local LLC false sharing [MByte] STAT,0,0,0,0,
Local LLC false sharing rate STAT,0,0,0,0,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.2073422 GHz,,,,
TABLE,Group 25 Raw,TMA,7,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1753895800,1776595546,,
CPU_CLK_UNHALTED_CORE,FIXC1,1148374740,1112890115,,
CPU_CLK_UNHALTED_REF,FIXC2,2159205684,2087175664,,
UOPS_ISSUED_ANY,PMC0,1640532510,1658455845,,
UOPS_RETIRED_RETIRE_SLOTS,PMC1,1639829604,1658302321,,
IDQ_UOPS_NOT_DELIVERED_CORE,PMC2,376378618,340958318,,
INT_MISC_RECOVERY_CYCLES,PMC3,133641,44598,,
TABLE,Group 25 Raw STAT,TMA,7,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3530491346,1753895800,1776595546,1765245673
CPU_CLK_UNHALTED_CORE STAT,FIXC1,2261264855,1112890115,1148374740,1.130632e+09
CPU_CLK_UNHALTED_REF STAT,FIXC2,4246381348,2087175664,2159205684,2123190674
UOPS_ISSUED_ANY STAT,PMC0,3298988355,1640532510,1658455845,1.649494e+09
UOPS_RETIRED_RETIRE_SLOTS STAT,PMC1,3298131925,1639829604,1658302321,1.649066e+09
IDQ_UOPS_NOT_DELIVERED_CORE STAT,PMC2,717336936,340958318,376378618,358668468
INT_MISC_RECOVERY_CYCLES STAT,PMC3,178239,44598,133641,89119.5000
TABLE,Group 25 Metric,TMA,13,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.9996,0.9996,,,
Runtime unhalted [s],0.5203,0.5042,,,
Clock [MHz],1173.9762,1176.9634,,,
CPI,0.6548,0.6264,,,
IPC,1.5273,1.5964,,,
Total Slots,4593498960,4451560460,,,
Slots Retired,1639829604,1658302321,,,
Fetch Bubbles,376378618,340958318,,,
Recovery Bubbles,534564,178392,,,
Front End [%],8.1937,7.6593,,,
Speculation [%],0.0269,0.0075,,,
Retiring [%],35.6989,37.2522,,,
Back End [%],56.0804,55.0811,,,
TABLE,Group 25 Metric STAT,TMA,13,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.9992,0.9996,0.9996,0.9996,
Runtime unhalted [s] STAT,1.0245,0.5042,0.5203,0.5122,
Clock [MHz] STAT,2350.9396,1173.9762,1176.9634,1175.4698,
CPI STAT,1.2812,0.6264,0.6548,0.6406,
IPC STAT,3.1237,1.5273,1.5964,1.5619,
Total Slots STAT,9045059420,4451560460,4593498960,4522529710,
Slots Retired STAT,3298131925,1639829604,1658302321,1.649066e+09,
Fetch Bubbles STAT,717336936,340958318,376378618,358668468,
Recovery Bubbles STAT,712956,178392,534564,356478,
Front End [%] STAT,15.8530,7.6593,8.1937,7.9265,
Speculation [%] STAT,0.0344,0.0075,0.0269,0.0172,
Retiring [%] STAT,72.9511,35.6989,37.2522,36.4755,
Back End [%] STAT,111.1615,55.0811,56.0804,55.5807,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.2073422 GHz,,,,
TABLE,Group 26 Raw,UOPS_ISSUE,7,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1852795914,1881714393,,
CPU_CLK_UNHALTED_CORE,FIXC1,1164588943,1177969162,,
CPU_CLK_UNHALTED_REF,FIXC2,2181694992,2206413184,,
UOPS_ISSUED_USED_CYCLES,PMC0,432408672,439163369,,
UOPS_ISSUED_STALL_CYCLES,PMC1,732181544,738814483,,
CPU_CLOCK_UNHALTED_TOTAL_CYCLES,PMC2,1164590216,1177977852,,
UOPS_ISSUED_STALL_CYCLES,PMC3,377420243,381729805,,
TABLE,Group 26 Raw STAT,UOPS_ISSUE,7,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3734510307,1852795914,1881714393,1.867255e+09
CPU_CLK_UNHALTED_CORE STAT,FIXC1,2342558105,1164588943,1177969162,1.171279e+09
CPU_CLK_UNHALTED_REF STAT,FIXC2,4388108176,2181694992,2206413184,2194054088
UOPS_ISSUED_USED_CYCLES STAT,PMC0,871572041,432408672,439163369,4.357860e+08
UOPS_ISSUED_STALL_CYCLES STAT,PMC1,1470996027,732181544,738814483,7.354980e+08
CPU_CLOCK_UNHALTED_TOTAL_CYCLES STAT,PMC2,2342568068,1164590216,1177977852,1171284034
UOPS_ISSUED_STALL_CYCLES STAT,PMC3,759150048,377420243,381729805,379575024
TABLE,Group 26 Metric,UOPS_ISSUE,7,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.9992,0.9992,,,
Runtime unhalted [s],0.5276,0.5337,,,
Clock [MHz],1178.2794,1178.4651,,,
CPI,0.6286,0.6260,,,
Used cycles ratio [%],37.1297,37.2811,,,
Unused cycles ratio [%],62.8703,62.7189,,,
Avg stall duration [cycles],1.9400,1.9354,,,
TABLE,Group 26 Metric STAT,UOPS_ISSUE,7,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.9984,0.9992,0.9992,0.9992,
Runtime unhalted [s] STAT,1.0613,0.5276,0.5337,0.5306,
Clock [MHz] STAT,2356.7445,1178.2794,1178.4651,1178.3722,
CPI STAT,1.2546,0.6260,0.6286,0.6273,
Used cycles ratio [%] STAT,74.4108,37.1297,37.2811,37.2054,
Unused cycles ratio [%] STAT,125.5892,62.7189,62.8703,62.7946,
Avg stall duration [cycles] STAT,3.8754,1.9354,1.9400,1.9377,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.2073422 GHz,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1839455817,1868008245,,
CPU_CLK_UNHALTED_CORE,FIXC1,1155936380,1169500036,,
CPU_CLK_UNHALTED_REF,FIXC2,2181329108,2206382180,,
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,16056166,16660870,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,153811387,154930230,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,53751377,54847173,,
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,154579251,155687936,,
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3707464062,1839455817,1868008245,1853732031
CPU_CLK_UNHALTED_CORE STAT,FIXC1,2325436416,1155936380,1169500036,1162718208
CPU_CLK_UNHALTED_REF STAT,FIXC2,4387711288,2181329108,2206382180,2193855644
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,32717036,16056166,16660870,16358518
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,308741617,153811387,154930230,1.543708e+08
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,108598550,53751377,54847173,54299275
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,310267187,154579251,155687936,1.551336e+08
TABLE,Group 27 Metric,CYCLE_STALLS,12,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.9993,0.9993,,,
Runtime unhalted [s],0.5237,0.5298,,,
Clock [MHz],1169.7213,1170.0089,,,
CPI,0.6284,0.6261,,,
Total execution stalls,154579251,155687936,,,
Stalls caused by L1D misses [%],34.7727,35.2289,,,
Stalls caused by L2 misses [%],10.3870,10.7015,,,
Stalls caused by memory loads [%],99.5033,99.5133,,,
Execution stall rate [%],13.3726,13.3123,,,
Stalls caused by L1D misses rate [%],4.6500,4.6898,,,
Stalls caused by L2 misses rate [%],1.3890,1.4246,,,
Stalls caused by memory loads rate [%],13.3062,13.2476,,,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.9986,0.9993,0.9993,0.9993,
Runtime unhalted [s] STAT,1.0535,0.5237,0.5298,0.5268,
Clock [MHz] STAT,2339.7302,1169.7213,1170.0089,1169.8651,
CPI STAT,1.2545,0.6261,0.6284,0.6272,
Total execution stalls STAT,310267187,154579251,155687936,1.551336e+08,
Stalls caused by L1D misses [%] STAT,70.0016,34.7727,35.2289,35.0008,
Stalls caused by L2 misses [%] STAT,21.0885,10.3870,10.7015,10.5442,
Stalls caused by memory loads [%] STAT,199.0166,99.5033,99.5133,99.5083,
Execution stall rate [%] STAT,26.6849,13.3123,13.3726,13.3424,
Stalls caused by L1D misses rate [%] STAT,9.3398,4.6500,4.6898,4.6699,
Stalls caused by L2 misses rate [%] STAT,2.8136,1.3890,1.4246,1.4068,
Stalls caused by memory loads rate [%] STAT,26.5538,13.2476,13.3062,13.2769,
