CPU clock:,2.207564373 GHz,,,,,,,,,,,,
TABLE,Group 14 Raw,L2,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,333961586,314746618,315293786,336520365,312760747,313461763,315466215,316498836,316840576,316289294,314301705,310532222
CPU_CLK_UNHALTED_CORE,FIXC1,547829469,448389275,450624364,460383357,449836152,450881699,450414462,450516319,451221220,451969438,452400760,448156914
CPU_CLK_UNHALTED_REF,FIXC2,551102356,451069100,453317120,463134900,452524448,453576008,453107084,453208928,453916592,454669980,455106244,450833304
L1D_REPLACEMENT,PMC0,7930781,7886474,7896739,8007703,7834545,7856734,7905457,7929874,7938901,7928142,7874493,7788536
L1D_M_EVICT,PMC1,28074,4258,8500,44109,5267,12183,7354,5558,5545,6518,8083,10327
ICACHE_64B_IFTAG_MISS,PMC2,82348,5258,98495,329898,9646,27901,2238,143,1262,14490,10517,49711
TABLE,Group 14 Raw STAT,L2,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3816673713,310532222,336520365,3.180561e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5512623429,448156914,547829469,4.593853e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,5545566064,450833304,551102356,4.621305e+08,,,,,,,,
L1D_REPLACEMENT STAT,PMC0,94778379,7788536,8007703,7.898198e+06,,,,,,,,
L1D_M_EVICT STAT,PMC1,145776,4258,44109,12148,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC2,631907,143,329898,52658.9167,,,,,,,,
TABLE,Group 14 Metric,L2,10,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,
Runtime unhalted [s],0.2482,0.2031,0.2041,0.2085,0.2038,0.2042,0.2040,0.2041,0.2044,0.2047,0.2049,0.2030,
Clock [MHz],2194.4541,2194.4491,2194.4512,2194.4490,2194.4500,2194.4511,2194.4458,2194.4488,2194.4558,2194.4524,2194.4410,2194.4591,
CPI,1.6404,1.4246,1.4292,1.3681,1.4383,1.4384,1.4278,1.4234,1.4241,1.4290,1.4394,1.4432,
L2D load bandwidth [MBytes/s],1697.0664,1687.5854,1689.7820,1713.5266,1676.4734,1681.2215,1691.6475,1696.8723,1698.8040,1696.5017,1685.0217,1666.6282,
L2D load data volume [GBytes],0.5076,0.5047,0.5054,0.5125,0.5014,0.5028,0.5059,0.5075,0.5081,0.5074,0.5040,0.4985,
L2D evict bandwidth [MBytes/s],6.0074,0.9111,1.8189,9.4387,1.1271,2.6070,1.5736,1.1893,1.1865,1.3948,1.7296,2.2098,
L2D evict data volume [GBytes],0.0018,0.0003,0.0005,0.0028,0.0003,0.0008,0.0005,0.0004,0.0004,0.0004,0.0005,0.0007,
L2 bandwidth [MBytes/s],1720.6951,1689.6217,1712.6773,1793.5584,1679.6645,1689.7989,1693.7000,1698.0923,1700.2606,1700.9971,1689.0018,1679.4754,
L2 data volume [GBytes],0.5146,0.5053,0.5122,0.5364,0.5024,0.5054,0.5066,0.5079,0.5085,0.5087,0.5052,0.5023,
TABLE,Group 14 Metric STAT,L2,10,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5892,0.2991,0.2991,0.2991,,,,,,,,,
Runtime unhalted [s] STAT,2.4970,0.2030,0.2482,0.2081,,,,,,,,,
Clock [MHz] STAT,26333.4074,2194.4410,2194.4591,2194.4506,,,,,,,,,
CPI STAT,17.3259,1.3681,1.6404,1.4438,,,,,,,,,
L2D load bandwidth [MBytes/s] STAT,20281.1307,1666.6282,1713.5266,1690.0942,,,,,,,,,
L2D load data volume [GBytes] STAT,6.0658,0.4985,0.5125,0.5055,,,,,,,,,
L2D evict bandwidth [MBytes/s] STAT,31.1938,0.9111,9.4387,2.5995,,,,,,,,,
L2D evict data volume [GBytes] STAT,0.0094,0.0003,0.0028,0.0008,,,,,,,,,
L2 bandwidth [MBytes/s] STAT,20447.5431,1679.4754,1793.5584,1703.9619,,,,,,,,,
L2 data volume [GBytes] STAT,6.1155,0.5023,0.5364,0.5096,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207564373 GHz,,,,,,,,,,,,
TABLE,Group 15 Raw,MEM_SP,10,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,331599741,314873460,314067153,323754879,312398376,312583710,330792348,315214099,314935694,313814622,313169859,311079829
CPU_CLK_UNHALTED_CORE,FIXC1,601442660,448643759,448898216,455752396,448990228,449824616,662188871,449038480,449051252,449372628,449200261,446976799
CPU_CLK_UNHALTED_REF,FIXC2,605035700,451325504,451580988,458476296,451672896,452513040,666145872,451721932,451735088,452058928,451885140,449648620
PWR_PKG_ENERGY,PWR0,7.1456,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,0.9468,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,0,0,8,75,0,1,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0
DRAM_READS,MBOX0C1,97420817,0,0,0,0,0,0,0,0,0,0,0
DRAM_WRITES,MBOX0C2,831478,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 15 Raw STAT,MEM_SP,10,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3808283770,311079829,331599741,3.173570e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5759380166,446976799,662188871,4.799483e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,5793800004,449648620,666145872,482816667,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,7.1456,0,7.1456,0.5955,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,0.9468,0,0.9468,0.0789,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,84,0,75,7,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0,,,,,,,,
DRAM_READS STAT,MBOX0C1,97420817,0,97420817,8.118401e+06,,,,,,,,
DRAM_WRITES STAT,MBOX0C2,831478,0,831478,69289.8333,,,,,,,,
TABLE,Group 15 Metric,MEM_SP,19,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,
Runtime unhalted [s],0.2724,0.2032,0.2033,0.2065,0.2034,0.2038,0.3000,0.2034,0.2034,0.2036,0.2035,0.2025,
Clock [MHz],2194.4546,2194.4472,2194.4496,2194.4488,2194.4528,2194.4490,2194.4511,2194.4503,2194.4489,2194.4462,2194.4481,2194.4470,
CPI,1.8138,1.4248,1.4293,1.4077,1.4372,1.4391,2.0018,1.4246,1.4259,1.4320,1.4344,1.4369,
Energy [J],7.1456,0,0,0,0,0,0,0,0,0,0,0,
Power [W],23.9209,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],0.9468,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.1695,0,0,0,0,0,0,0,0,0,0,0,
SP MFLOP/s,0,0,2.678100e-05,0.0003,0,3.347625e-06,0,0,0,0,0,0,
AVX SP MFLOP/s,0,0,0,0,0,0,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,0,0,0,0,0,0,0,0,
Scalar MUOPS/s,0,0,2.678100e-05,0.0003,0,3.347625e-06,0,0,0,0,0,0,
Memory load bandwidth [MBytes/s],20872.2153,0,0,0,0,0,0,0,0,0,0,0,
Memory load data volume [GBytes],6.2349,0,0,0,0,0,0,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],178.1425,0,0,0,0,0,0,0,0,0,0,0,
Memory evict data volume [GBytes],0.0532,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],21050.3578,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],6.2881,0,0,0,0,0,0,0,0,0,0,0,
Operational intensity,0,0,1.272235e-09,1.192720e-08,0,1.590294e-10,0,0,0,0,0,0,
TABLE,Group 15 Metric STAT,MEM_SP,19,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5844,0.2987,0.2987,0.2987,,,,,,,,,
Runtime unhalted [s] STAT,2.6090,0.2025,0.3000,0.2174,,,,,,,,,
Clock [MHz] STAT,26333.3936,2194.4462,2194.4546,2194.4495,,,,,,,,,
CPI STAT,18.1075,1.4077,2.0018,1.5090,,,,,,,,,
Energy [J] STAT,7.1456,0,7.1456,0.5955,,,,,,,,,
Power [W] STAT,23.9209,0,23.9209,1.9934,,,,,,,,,
Energy DRAM [J] STAT,0.9468,0,0.9468,0.0789,,,,,,,,,
Power DRAM [W] STAT,3.1695,0,3.1695,0.2641,,,,,,,,,
SP MFLOP/s STAT,0.0003,0,0.0003,2.751072e-05,,,,,,,,,
AVX SP MFLOP/s STAT,0,0,0,0,,,,,,,,,
Packed MUOPS/s STAT,0,0,0,0,,,,,,,,,
Scalar MUOPS/s STAT,0.0003,0,0.0003,2.751072e-05,,,,,,,,,
Memory load bandwidth [MBytes/s] STAT,20872.2153,0,20872.2153,1739.3513,,,,,,,,,
Memory load data volume [GBytes] STAT,6.2349,0,6.2349,0.5196,,,,,,,,,
Memory evict bandwidth [MBytes/s] STAT,178.1425,0,178.1425,14.8452,,,,,,,,,
Memory evict data volume [GBytes] STAT,0.0532,0,0.0532,0.0044,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,21050.3578,0,21050.3578,1754.1965,,,,,,,,,
Memory data volume [GBytes] STAT,6.2881,0,6.2881,0.5240,,,,,,,,,
Operational intensity STAT,1.335846e-08,0,1.192720e-08,1.113205e-09,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207564373 GHz,,,,,,,,,,,,
TABLE,Group 16 Raw,ENERGY,8,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,319751377,320176233,311658343,311808433,333613632,310303401,328873328,312660604,312387598,312376908,310131394,310787712
CPU_CLK_UNHALTED_CORE,FIXC1,596836981,561944278,445115433,446621955,456905416,446947877,672412399,445895860,446550413,447225990,446920225,447080707
CPU_CLK_UNHALTED_REF,FIXC2,600400096,565301176,447774764,449289268,459634116,449617616,676428804,448558512,449217048,449897572,449589648,449750648
TEMP_CORE,TMP0,212,212,211,212,208,209,212,212,211,212,208,209
PWR_PKG_ENERGY,PWR0,7.1210,0,0,0,0,0,0,0,0,0,0,0
PWR_PP0_ENERGY,PWR1,3.3180,0,0,0,0,0,0,0,0,0,0,0
PWR_PP1_ENERGY,PWR2,0,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,0.9343,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 16 Raw STAT,ENERGY,8,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3794528963,310131394,333613632,3.162107e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5860457534,445115433,672412399,4.883715e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,5895459268,447774764,676428804,4.912883e+08,,,,,,,,
TEMP_CORE STAT,TMP0,2528,208,212,210.6667,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,7.1210,0,7.1210,0.5934,,,,,,,,
PWR_PP0_ENERGY STAT,PWR1,3.3180,0,3.3180,0.2765,,,,,,,,
PWR_PP1_ENERGY STAT,PWR2,0,0,0,0,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,0.9343,0,0.9343,0.0779,,,,,,,,
TABLE,Group 16 Metric,ENERGY,13,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2989,0.2989,0.2989,0.2989,0.2989,0.2989,0.2989,0.2989,0.2989,0.2989,0.2989,0.2989,
Runtime unhalted [s],0.2704,0.2546,0.2016,0.2023,0.2070,0.2025,0.3046,0.2020,0.2023,0.2026,0.2024,0.2025,
Clock [MHz],2194.4634,2194.4553,2194.4537,2194.4586,2194.4588,2194.4563,2194.4566,2194.4602,2194.4599,2194.4554,2194.4570,2194.4592,
CPI,1.8666,1.7551,1.4282,1.4324,1.3696,1.4404,2.0446,1.4261,1.4295,1.4317,1.4411,1.4385,
Temperature [C],212,212,211,212,208,209,212,212,211,212,208,209,
Energy [J],7.1210,0,0,0,0,0,0,0,0,0,0,0,
Power [W],23.8264,0,0,0,0,0,0,0,0,0,0,0,
Energy PP0 [J],3.3180,0,0,0,0,0,0,0,0,0,0,0,
Power PP0 [W],11.1017,0,0,0,0,0,0,0,0,0,0,0,
Energy PP1 [J],0,0,0,0,0,0,0,0,0,0,0,0,
Power PP1 [W],0,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],0.9343,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.1262,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Group 16 Metric STAT,ENERGY,13,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5868,0.2989,0.2989,0.2989,,,,,,,,,
Runtime unhalted [s] STAT,2.6548,0.2016,0.3046,0.2212,,,,,,,,,
Clock [MHz] STAT,26333.4944,2194.4537,2194.4634,2194.4579,,,,,,,,,
CPI STAT,18.5038,1.3696,2.0446,1.5420,,,,,,,,,
Temperature [C] STAT,2528,208,212,210.6667,,,,,,,,,
Energy [J] STAT,7.1210,0,7.1210,0.5934,,,,,,,,,
Power [W] STAT,23.8264,0,23.8264,1.9855,,,,,,,,,
Energy PP0 [J] STAT,3.3180,0,3.3180,0.2765,,,,,,,,,
Power PP0 [W] STAT,11.1017,0,11.1017,0.9251,,,,,,,,,
Energy PP1 [J] STAT,0,0,0,0,,,,,,,,,
Power PP1 [W] STAT,0,0,0,0,,,,,,,,,
Energy DRAM [J] STAT,0.9343,0,0.9343,0.0779,,,,,,,,,
Power DRAM [W] STAT,3.1262,0,3.1262,0.2605,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207564373 GHz,,,,,,,,,,,,
TABLE,Group 17 Raw,ICACHE,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,327137710,330728962,314299711,313474794,313324279,335404395,330928293,320088674,315267443,314214738,312708514,309670770
CPU_CLK_UNHALTED_CORE,FIXC1,582958751,676532369,448203841,448189122,449458026,459325679,679301438,518976105,448969815,449380169,448878982,447972647
CPU_CLK_UNHALTED_REF,FIXC2,586443052,680575152,450881972,450867068,452147064,462070552,683360360,522077092,451651828,452066196,451562312,450649948
ICACHE_64B_IFTAG_ALL,PMC0,64782518,64193492,62906140,62726792,62954066,67914095,64233190,63445090,63132504,62930845,62579288,62231088
ICACHE_64B_IFTAG_MISS,PMC1,25710,221,2572,151,61893,307269,349,510,6733,13876,2034,57267
ICACHE_64B_IFTAG_STALL,PMC2,155001,16265,19532,11783,103270,678069,12696,15042,91282,244025,41991,514173
TABLE,Group 17 Raw STAT,ICACHE,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3837248283,309670770,335404395,3.197707e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6058146944,447972647,679301438,5.048456e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6094352596,450649948,683360360,5.078627e+08,,,,,,,,
ICACHE_64B_IFTAG_ALL STAT,PMC0,764029108,62231088,67914095,6.366909e+07,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC1,478585,151,307269,39882.0833,,,,,,,,
ICACHE_64B_IFTAG_STALL STAT,PMC2,1903129,11783,678069,158594.0833,,,,,,,,
TABLE,Group 17 Metric,ICACHE,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,
Runtime unhalted [s],0.2641,0.3065,0.2030,0.2030,0.2036,0.2081,0.3077,0.2351,0.2034,0.2036,0.2033,0.2029,
Clock [MHz],2194.4483,2194.4509,2194.4520,2194.4524,2194.4354,2194.4506,2194.4522,2194.4521,2194.4553,2194.4478,2194.4463,2194.4493,
CPI,1.7820,2.0456,1.4260,1.4297,1.4345,1.3695,2.0527,1.6214,1.4241,1.4302,1.4355,1.4466,
L1I request rate,0.1980,0.1941,0.2001,0.2001,0.2009,0.2025,0.1941,0.1982,0.2003,0.2003,0.2001,0.2010,
L1I miss rate,0.0001,6.682209e-07,8.183272e-06,4.816974e-07,0.0002,0.0009,1.054609e-06,1.593308e-06,2.135647e-05,4.416088e-05,6.504460e-06,0.0002,
L1I miss ratio,0.0004,3.442717e-06,4.088631e-05,2.407265e-06,0.0010,0.0045,5.433328e-06,8.038447e-06,0.0001,0.0002,3.250277e-05,0.0009,
L1I stalls,155001,16265,19532,11783,103270,678069,12696,15042,91282,244025,41991,514173,
L1I stall rate,0.0005,4.917924e-05,0.0001,3.758835e-05,0.0003,0.0020,3.836481e-05,4.699323e-05,0.0003,0.0008,0.0001,0.0017,
TABLE,Group 17 Metric STAT,ICACHE,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5916,0.2993,0.2993,0.2993,,,,,,,,,
Runtime unhalted [s] STAT,2.7443,0.2029,0.3077,0.2287,,,,,,,,,
Clock [MHz] STAT,26333.3926,2194.4354,2194.4553,2194.4494,,,,,,,,,
CPI STAT,18.8978,1.3695,2.0527,1.5748,,,,,,,,,
L1I request rate STAT,2.3897,0.1941,0.2025,0.1991,,,,,,,,,
L1I miss rate STAT,0.0015,4.816974e-07,0.0009,0.0001,,,,,,,,,
L1I miss ratio STAT,0.0072,2.407265e-06,0.0045,0.0006,,,,,,,,,
L1I stalls STAT,1903129,11783,678069,158594.0833,,,,,,,,,
L1I stall rate STAT,0.0060,3.758835e-05,0.0020,0.0005,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207564373 GHz,,,,,,,,,,,,
TABLE,Group 18 Raw,BRANCH,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,336311115,329453036,319745430,312009512,326544926,311052670,329610951,330735154,337414859,312462753,310708442,311656841
CPU_CLK_UNHALTED_CORE,FIXC1,599013120,671864304,450203501,447394502,458005090,447557493,673826710,672915992,458854309,447683991,447264115,449858330
CPU_CLK_UNHALTED_REF,FIXC2,602594112,675880116,452893828,450068876,460740692,450232728,677853976,676937288,461597212,450360424,449937592,452547540
BR_INST_RETIRED_ALL_BRANCHES,PMC0,66013103,63936828,64019981,62403746,65566913,62213767,63961942,64189265,68224850,62487355,62137679,62357077
BR_MISP_RETIRED_ALL_BRANCHES,PMC1,105497,34,28805,5233,99017,5378,40,36,68692,3930,1081,15453
TABLE,Group 18 Raw STAT,BRANCH,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3867705689,310708442,337414859,3.223088e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6224441457,447264115,673826710,5.187035e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6261644384,449937592,677853976,5.218037e+08,,,,,,,,
BR_INST_RETIRED_ALL_BRANCHES STAT,PMC0,767512506,62137679,68224850,6.395938e+07,,,,,,,,
BR_MISP_RETIRED_ALL_BRANCHES STAT,PMC1,333196,34,105497,27766.3333,,,,,,,,
TABLE,Group 18 Metric,BRANCH,8,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,0.2991,
Runtime unhalted [s],0.2713,0.3043,0.2039,0.2027,0.2075,0.2027,0.3052,0.3048,0.2079,0.2028,0.2026,0.2038,
Clock [MHz],2194.4456,2194.4479,2194.4508,2194.4467,2194.4572,2194.4473,2194.4488,2194.4505,2194.4466,2194.4451,2194.4473,2194.4462,
CPI,1.7811,2.0393,1.4080,1.4339,1.4026,1.4388,2.0443,2.0346,1.3599,1.4328,1.4395,1.4434,
Branch rate,0.1963,0.1941,0.2002,0.2000,0.2008,0.2000,0.1941,0.1941,0.2022,0.2000,0.2000,0.2001,
Branch misprediction rate,0.0003,1.032014e-07,0.0001,1.677192e-05,0.0003,1.728968e-05,1.213552e-07,1.088484e-07,0.0002,1.257750e-05,3.479146e-06,4.958338e-05,
Branch misprediction ratio,0.0016,5.317749e-07,0.0004,0.0001,0.0015,0.0001,6.253719e-07,5.608414e-07,0.0010,0.0001,1.739685e-05,0.0002,
Instructions per branch,5.0946,5.1528,4.9945,4.9999,4.9803,4.9997,5.1532,5.1525,4.9456,5.0004,5.0003,4.9979,
TABLE,Group 18 Metric STAT,BRANCH,8,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5892,0.2991,0.2991,0.2991,,,,,,,,,
Runtime unhalted [s] STAT,2.8195,0.2026,0.3052,0.2350,,,,,,,,,
Clock [MHz] STAT,26333.3800,2194.4451,2194.4572,2194.4483,,,,,,,,,
CPI STAT,19.2582,1.3599,2.0443,1.6048,,,,,,,,,
Branch rate STAT,2.3819,0.1941,0.2022,0.1985,,,,,,,,,
Branch misprediction rate STAT,0.0010,1.032014e-07,0.0003,0.0001,,,,,,,,,
Branch misprediction ratio STAT,0.0050,5.317749e-07,0.0016,0.0004,,,,,,,,,
Instructions per branch STAT,60.4717,4.9456,5.1532,5.0393,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207564373 GHz,,,,,,,,,,,,
TABLE,Group 19 Raw,RECOVERY,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,338456136,332628274,332773725,316330425,279722934,314324197,332356788,331529610,315945625,310794760,316167275,311873507
CPU_CLK_UNHALTED_CORE,FIXC1,597958847,671755836,670713747,448469225,399745842,447953113,673551709,672472529,447775972,441942325,447487784,445288723
CPU_CLK_UNHALTED_REF,FIXC2,601531604,675767600,674719996,451147576,402132920,450628328,677574664,676489248,450451504,444580984,450161244,447948828
INT_MISC_RECOVERY_CYCLES,PMC0,650864,17030,17965,92426,497681,64259,18253,16757,31238,356704,12507,109708
INT_MISC_RECOVERY_COUNT,PMC1,111234,2776,2969,15833,82463,10866,2990,2748,5329,61897,2026,18525
TABLE,Group 19 Raw STAT,RECOVERY,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3832903256,279722934,338456136,3.194086e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6365115652,399745842,673551709,5.304263e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6403134496,402132920,677574664,5.335945e+08,,,,,,,,
INT_MISC_RECOVERY_CYCLES STAT,PMC0,1885392,12507,650864,157116,,,,,,,,
INT_MISC_RECOVERY_COUNT STAT,PMC1,319656,2026,111234,26638,,,,,,,,
TABLE,Group 19 Metric,RECOVERY,5,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,
Runtime unhalted [s],0.2709,0.3043,0.3038,0.2032,0.1811,0.2029,0.3051,0.3046,0.2028,0.2002,0.2027,0.2017,
Clock [MHz],2194.4527,2194.4589,2194.4566,2194.4586,2194.4602,2194.4589,2194.4574,2194.4568,2194.4522,2194.4621,2194.4539,2194.4549,
CPI,1.7667,2.0195,2.0155,1.4177,1.4291,1.4251,2.0266,2.0284,1.4173,1.4220,1.4154,1.4278,
Avg. recovery duration,5.8513,6.1347,6.0509,5.8376,6.0352,5.9138,6.1047,6.0979,5.8619,5.7629,6.1732,5.9222,
TABLE,Group 19 Metric STAT,RECOVERY,5,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5940,0.2995,0.2995,0.2995,,,,,,,,,
Runtime unhalted [s] STAT,2.8833,0.1811,0.3051,0.2403,,,,,,,,,
Clock [MHz] STAT,26333.4832,2194.4522,2194.4621,2194.4569,,,,,,,,,
CPI STAT,19.8111,1.4154,2.0284,1.6509,,,,,,,,,
Avg. recovery duration STAT,71.7463,5.7629,6.1732,5.9789,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207564373 GHz,,,,,,,,,,,,
TABLE,Group 20 Raw,DIVIDE,5,,,,,,,,,,
