INSTR_RETIRED_ANY,FIXC0,4093821394,4030440518,4036956927,4109014583,4111033676,4118856755
CPU_CLK_UNHALTED_CORE,FIXC1,1202820460,1196201108,1207681446,1209793408,1211920996,1210566085
CPU_CLK_UNHALTED_REF,FIXC2,2218342916,2206139208,2227313192,2231209576,2235131628,2232633184
MEM_INST_RETIRED_ALL_LOADS,PMC0,2167316588,2133753824,2137212281,2175360547,2176426852,2180571137
MEM_INST_RETIRED_ALL_STORES,PMC1,22475894,22133882,22163671,22559303,22573293,22613361
TABLE,Group 3 Raw STAT,DATA,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,24500123853,4030440518,4118856755,4.083354e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,7238983503,1196201108,1211920996,1.206497e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13350769704,2206139208,2235131628,2225128284,,
MEM_INST_RETIRED_ALL_LOADS STAT,PMC0,12970641229,2133753824,2180571137,2.161774e+09,,
MEM_INST_RETIRED_ALL_STORES STAT,PMC1,134519404,22133882,22613361,2.241990e+07,,
TABLE,Group 3 Metric,DATA,5,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],1.0963,1.0963,1.0963,1.0963,1.0963,1.0963,
Runtime unhalted [s],0.5451,0.5421,0.5473,0.5482,0.5492,0.5486,
Clock [MHz],1196.5234,1196.5211,1196.5206,1196.5199,1196.5209,1196.5207,
CPI,0.2938,0.2968,0.2992,0.2944,0.2948,0.2939,
Load to store ratio,96.4285,96.4022,96.4286,96.4285,96.4160,96.4284,
TABLE,Group 3 Metric STAT,DATA,5,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,6.5778,1.0963,1.0963,1.0963,,,
Runtime unhalted [s] STAT,3.2805,0.5421,0.5492,0.5467,,,
Clock [MHz] STAT,7179.1266,1196.5199,1196.5234,1196.5211,,,
CPI STAT,1.7729,0.2938,0.2992,0.2955,,,
Load to store ratio STAT,578.5322,96.4022,96.4286,96.4220,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.206729352 GHz,,,,,,
TABLE,Group 4 Raw,FLOPS_AVX,5,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,4088818933,4034661961,4113299765,4108831160,4109575270,4120551964
CPU_CLK_UNHALTED_CORE,FIXC1,1202885899,1195856213,1207653475,1209716329,1211914554,1210530123
CPU_CLK_UNHALTED_REF,FIXC2,2218517900,2205502752,2227261488,2231066424,2235207896,2232577432
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC1,0,0,0,0,0,0
TABLE,Group 4 Raw STAT,FLOPS_AVX,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,24575739053,4034661961,4120551964,4.095957e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,7238556593,1195856213,1211914554,1.206426e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13350133892,2205502752,2235207896,2.225022e+09,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE STAT,PMC1,0,0,0,0,,
TABLE,Group 4 Metric,FLOPS_AVX,6,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],1.0966,1.0966,1.0966,1.0966,1.0966,1.0966,
Runtime unhalted [s],0.5451,0.5419,0.5473,0.5482,0.5492,0.5486,
Clock [MHz],1196.4941,1196.5213,1196.5207,1196.5204,1196.4737,1196.5150,
CPI,0.2942,0.2964,0.2936,0.2944,0.2949,0.2938,
Packed SP MFLOP/s,0,0,0,0,0,0,
Packed DP MFLOP/s,0,0,0,0,0,0,
TABLE,Group 4 Metric STAT,FLOPS_AVX,6,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,6.5796,1.0966,1.0966,1.0966,,,
Runtime unhalted [s] STAT,3.2803,0.5419,0.5492,0.5467,,,
Clock [MHz] STAT,7179.0452,1196.4737,1196.5213,1196.5075,,,
CPI STAT,1.7673,0.2936,0.2964,0.2946,,,
Packed SP MFLOP/s STAT,0,0,0,0,,,
Packed DP MFLOP/s STAT,0,0,0,0,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.206729352 GHz,,,,,,
TABLE,Group 5 Raw,L2CACHE,5,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,4091990019,4023489102,4080780232,4116087818,4103191527,4127991660
CPU_CLK_UNHALTED_CORE,FIXC1,1203849024,1196836047,1208211601,1210209393,1212776553,1211671411
CPU_CLK_UNHALTED_REF,FIXC2,2220337660,2207321592,2228290876,2231976212,2236768032,2234678988
L2_TRANS_ALL_REQUESTS,PMC0,331783,439993,365829,336701,494670,295990
L2_RQSTS_MISS,PMC1,51328,37381,25683,6329,34469,7294
TABLE,Group 5 Raw STAT,L2CACHE,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,24543530358,4023489102,4127991660,4090588393,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,7243554029,1196836047,1212776553,1.207259e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13359373360,2207321592,2236768032,2.226562e+09,,
L2_TRANS_ALL_REQUESTS STAT,PMC0,2264966,295990,494670,377494.3333,,
L2_RQSTS_MISS STAT,PMC1,162484,6329,51328,27080.6667,,
TABLE,Group 5 Metric,L2CACHE,7,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],1.0964,1.0964,1.0964,1.0964,1.0964,1.0964,
Runtime unhalted [s],0.5455,0.5424,0.5475,0.5484,0.5496,0.5491,
Clock [MHz],1196.4707,1196.5149,1196.5206,1196.5202,1196.4896,1196.5168,
CPI,0.2942,0.2975,0.2961,0.2940,0.2956,0.2935,
L2 request rate,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,
L2 miss rate,1.254353e-05,9.290692e-06,6.293649e-06,1.537625e-06,8.400534e-06,1.766961e-06,
L2 miss ratio,0.1547,0.0850,0.0702,0.0188,0.0697,0.0246,
TABLE,Group 5 Metric STAT,L2CACHE,7,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,6.5784,1.0964,1.0964,1.0964,,,
Runtime unhalted [s] STAT,3.2825,0.5424,0.5496,0.5471,,,
Clock [MHz] STAT,7179.0328,1196.4707,1196.5206,1196.5055,,,
CPI STAT,1.7709,0.2935,0.2975,0.2951,,,
L2 request rate STAT,0.0006,0.0001,0.0001,0.0001,,,
L2 miss rate STAT,3.983299e-05,1.537625e-06,1.254353e-05,6.638832e-06,,,
L2 miss ratio STAT,0.4230,0.0188,0.1547,0.0705,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.206729352 GHz,,,,,,
TABLE,Group 6 Raw,CYCLE_ACTIVITY,7,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,4101060853,4015486749,4051921251,4134919455,4126698611,4159236559
CPU_CLK_UNHALTED_CORE,FIXC1,1206094223,1200095853,1212827516,1215820683,1218734947,1220839822
CPU_CLK_UNHALTED_REF,FIXC2,2224416204,2213322936,2236870060,2242324740,2247755500,2251582608
CYCLE_ACTIVITY_CYCLES_L2_PENDING,PMC0,34480,20116,42539,8661,31715,6200
CYCLE_ACTIVITY_CYCLES_LDM_PENDING,PMC1,1179479179,1173497523,1185886192,1189028260,1191897331,1193825346
CYCLE_ACTIVITY_CYCLES_L1D_PENDING,PMC2,51352,28876,55680,19201,42349,15970
CYCLE_ACTIVITY_CYCLES_NO_EXECUTE,PMC3,24248645,25926547,26564234,24207390,24687517,24396488
TABLE,Group 6 Raw STAT,CYCLE_ACTIVITY,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,24589323478,4015486749,4159236559,4.098221e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,7274413044,1200095853,1220839822,1212402174,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13416272048,2213322936,2251582608,2.236045e+09,,
CYCLE_ACTIVITY_CYCLES_L2_PENDING STAT,PMC0,143711,6200,42539,23951.8333,,
CYCLE_ACTIVITY_CYCLES_LDM_PENDING STAT,PMC1,7113613831,1173497523,1193825346,1.185602e+09,,
CYCLE_ACTIVITY_CYCLES_L1D_PENDING STAT,PMC2,213428,15970,55680,35571.3333,,
CYCLE_ACTIVITY_CYCLES_NO_EXECUTE STAT,PMC3,150030821,24207390,26564234,2.500514e+07,,
TABLE,Group 6 Metric,CYCLE_ACTIVITY,8,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],1.0963,1.0963,1.0963,1.0963,1.0963,1.0963,
Runtime unhalted [s],0.5466,0.5438,0.5496,0.5510,0.5523,0.5532,
Clock [MHz],1196.5043,1196.5207,1196.4853,1196.5204,1196.4905,1196.5198,
CPI,0.2941,0.2989,0.2993,0.2940,0.2953,0.2935,
Cycles without execution [%],2.0105,2.1604,2.1903,1.9910,2.0257,1.9983,
Cycles without execution due to L1D [%],0.0043,0.0024,0.0046,0.0016,0.0035,0.0013,
Cycles without execution due to L2 [%],0.0029,0.0017,0.0035,0.0007,0.0026,0.0005,
Cycles without execution due to memory loads [%],97.7933,97.7836,97.7786,97.7964,97.7979,97.7872,
TABLE,Group 6 Metric STAT,CYCLE_ACTIVITY,8,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,6.5778,1.0963,1.0963,1.0963,,,
Runtime unhalted [s] STAT,3.2965,0.5438,0.5532,0.5494,,,
Clock [MHz] STAT,7179.0410,1196.4853,1196.5207,1196.5068,,,
CPI STAT,1.7751,0.2935,0.2993,0.2958,,,
Cycles without execution [%] STAT,12.3762,1.9910,2.1903,2.0627,,,
Cycles without execution due to L1D [%] STAT,0.0177,0.0013,0.0046,0.0029,,,
Cycles without execution due to L2 [%] STAT,0.0119,0.0005,0.0035,0.0020,,,
Cycles without execution due to memory loads [%] STAT,586.7370,97.7786,97.7979,97.7895,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.206729352 GHz,,,,,,
TABLE,Group 7 Raw,TLB_INSTR,5,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,4061211061,4065782802,4005952394,4101686806,4068728872,4079038680
CPU_CLK_UNHALTED_CORE,FIXC1,1201475744,1202785977,1208174203,1208447841,1210999177,1209048465
CPU_CLK_UNHALTED_REF,FIXC2,2215904272,2218284404,2229663884,2228746184,2233755676,2229834728
ITLB_MISSES_CAUSES_A_WALK,PMC0,153,21,2688,137,1492,39
ITLB_MISSES_WALK_ACTIVE,PMC1,11853,1039,111258,7683,75026,2333
TABLE,Group 7 Raw STAT,TLB_INSTR,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,24382400615,4005952394,4101686806,4.063733e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,7240931407,1201475744,1210999177,1.206822e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13356189148,2215904272,2233755676,2.226032e+09,,
ITLB_MISSES_CAUSES_A_WALK STAT,PMC0,4530,21,2688,755,,
ITLB_MISSES_WALK_ACTIVE STAT,PMC1,209192,1039,111258,34865.3333,,
TABLE,Group 7 Metric,TLB_INSTR,7,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],1.0947,1.0947,1.0947,1.0947,1.0947,1.0947,
Runtime unhalted [s],0.5445,0.5451,0.5475,0.5476,0.5488,0.5479,
Clock [MHz],1196.5011,1196.5207,1195.7468,1196.5101,1196.3472,1196.5204,
CPI,0.2958,0.2958,0.3016,0.2946,0.2976,0.2964,
L1 ITLB misses,153,21,2688,137,1492,39,
L1 ITLB miss rate,3.767349e-08,5.165057e-09,6.710015e-07,3.340089e-08,3.666993e-07,9.561076e-09,
L1 ITLB miss duration [Cyc],77.4706,49.4762,41.3906,56.0803,50.2855,59.8205,
TABLE,Group 7 Metric STAT,TLB_INSTR,7,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,6.5682,1.0947,1.0947,1.0947,,,
Runtime unhalted [s] STAT,3.2814,0.5445,0.5488,0.5469,,,
Clock [MHz] STAT,7178.1463,1195.7468,1196.5207,1196.3577,,,
CPI STAT,1.7818,0.2946,0.3016,0.2970,,,
L1 ITLB misses STAT,4530,21,2688,755,,,
L1 ITLB miss rate STAT,1.123501e-06,5.165057e-09,6.710015e-07,1.872502e-07,,,
L1 ITLB miss duration [Cyc] STAT,334.5237,41.3906,77.4706,55.7539,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.206729352 GHz,,,,,,
TABLE,Group 8 Raw,MEM,5,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,4077142045,4043989355,4074415220,4085681807,4000391506,3938374268
CPU_CLK_UNHALTED_CORE,FIXC1,1201764886,1194917381,1215410856,1204942344,1206459910,1196999537
CPU_CLK_UNHALTED_REF,FIXC2,2217924132,2205098504,2244862836,2222546856,2225503368,2207660612
DRAM_READS,MBOX0C1,10218680,0,0,0,0,0
DRAM_WRITES,MBOX0C2,1639021,0,0,0,0,0
TABLE,Group 8 Raw STAT,MEM,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,24219994201,3938374268,4085681807,4.036666e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,7220494914,1194917381,1215410856,1203415819,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13323596308,2205098504,2244862836,2.220599e+09,,
DRAM_READS STAT,MBOX0C1,10218680,0,10218680,1.703113e+06,,
DRAM_WRITES STAT,MBOX0C2,1639021,0,1639021,273170.1667,,
TABLE,Group 8 Metric,MEM,10,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],1.0963,1.0963,1.0963,1.0963,1.0963,1.0963,
Runtime unhalted [s],0.5446,0.5415,0.5508,0.5460,0.5467,0.5424,
Clock [MHz],1195.6991,1195.8011,1194.7647,1196.3670,1196.2824,1196.4946,
CPI,0.2948,0.2955,0.2983,0.2949,0.3016,0.3039,
Memory load bandwidth [MBytes/s],596.5455,0,0,0,0,0,
Memory load data volume [GBytes],0.6540,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],95.6827,0,0,0,0,0,
Memory evict data volume [GBytes],0.1049,0,0,0,0,0,
Memory bandwidth [MBytes/s],692.2282,0,0,0,0,0,
Memory data volume [GBytes],0.7589,0,0,0,0,0,
TABLE,Group 8 Metric STAT,MEM,10,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,6.5778,1.0963,1.0963,1.0963,,,
Runtime unhalted [s] STAT,3.2720,0.5415,0.5508,0.5453,,,
Clock [MHz] STAT,7175.4089,1194.7647,1196.4946,1195.9015,,,
CPI STAT,1.7890,0.2948,0.3039,0.2982,,,
Memory load bandwidth [MBytes/s] STAT,596.5455,0,596.5455,99.4242,,,
Memory load data volume [GBytes] STAT,0.6540,0,0.6540,0.1090,,,
Memory evict bandwidth [MBytes/s] STAT,95.6827,0,95.6827,15.9471,,,
Memory evict data volume [GBytes] STAT,0.1049,0,0.1049,0.0175,,,
Memory bandwidth [MBytes/s] STAT,692.2282,0,692.2282,115.3714,,,
Memory data volume [GBytes] STAT,0.7589,0,0.7589,0.1265,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.206729352 GHz,,,,,,
TABLE,Group 9 Raw,MEM_DP,10,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,4098064294,4016147270,4110458314,4064547568,4131996370,4117030341
CPU_CLK_UNHALTED_CORE,FIXC1,1206104590,1203043356,1275396780,1217039227,1221130588,1211683724
CPU_CLK_UNHALTED_REF,FIXC2,2224410684,2218758020,2352336500,2244586836,2252172880,2234694536
PWR_PKG_ENERGY,PWR0,16.8117,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,0.7623,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0,0,0,0,4,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,0,8,5660,93,78,0
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0,0,0,0,0,0
DRAM_READS,MBOX0C1,10252552,0,0,0,0,0
DRAM_WRITES,MBOX0C2,1580905,0,0,0,0,0
TABLE,Group 9 Raw STAT,MEM_DP,10,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,24538244157,4016147270,4131996370,4.089707e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,7334398265,1203043356,1275396780,1.222400e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13526959456,2218758020,2352336500,2.254493e+09,,
PWR_PKG_ENERGY STAT,PWR0,16.8117,0,16.8117,2.8019,,
PWR_DRAM_ENERGY STAT,PWR3,0.7623,0,0.7623,0.1270,,
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE STAT,PMC0,4,0,4,0.6667,,
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE STAT,PMC1,5839,0,5660,973.1667,,
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE STAT,PMC2,0,0,0,0,,
DRAM_READS STAT,MBOX0C1,10252552,0,10252552,1.708759e+06,,
DRAM_WRITES STAT,MBOX0C2,1580905,0,1580905,263484.1667,,
TABLE,Group 9 Metric,MEM_DP,19,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],1.0978,1.0978,1.0978,1.0978,1.0978,1.0978,
Runtime unhalted [s],0.5466,0.5452,0.5780,0.5515,0.5534,0.5491,
Clock [MHz],1196.5175,1196.5212,1196.4511,1196.5125,1196.4911,1196.5206,
CPI,0.2943,0.2996,0.3103,0.2994,0.2955,0.2943,
Energy [J],16.8117,0,0,0,0,0,
Power [W],15.3136,0,0,0,0,0,
Energy DRAM [J],0.7623,0,0,0,0,0,
Power DRAM [W],0.6944,0,0,0,0,0,
DP MFLOP/s,0,7.287092e-06,0.0052,0.0001,0.0001,0,
AVX DP MFLOP/s,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,3.643546e-06,0,
Scalar MUOPS/s,0,7.287092e-06,0.0052,0.0001,0.0001,0,
Memory load bandwidth [MBytes/s],597.6903,0,0,0,0,0,
Memory load data volume [GBytes],0.6562,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],92.1616,0,0,0,0,0,
Memory evict data volume [GBytes],0.1012,0,0,0,0,0,
Memory bandwidth [MBytes/s],689.8519,0,0,0,0,0,
Memory data volume [GBytes],0.7573,0,0,0,0,0,
Operational intensity,0,1.056327e-08,7.473513e-06,1.227980e-07,1.135552e-07,0,
TABLE,Group 9 Metric STAT,MEM_DP,19,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,6.5868,1.0978,1.0978,1.0978,,,
Runtime unhalted [s] STAT,3.3238,0.5452,0.5780,0.5540,,,
Clock [MHz] STAT,7179.0140,1196.4511,1196.5212,1196.5023,,,
CPI STAT,1.7934,0.2943,0.3103,0.2989,,,
Energy [J] STAT,16.8117,0,16.8117,2.8019,,,
Power [W] STAT,15.3136,0,15.3136,2.5523,,,
Energy DRAM [J] STAT,0.7623,0,0.7623,0.1270,,,
